listing_id,date
772646,2015-09-21
1994074,2013-12-09
1994074,2013-12-16
1994074,2013-12-24
1994074,2014-01-20
1994074,2014-01-27
1994074,2014-02-10
1994074,2014-02-23
1994074,2014-03-03
1994074,2014-03-11
1994074,2014-03-18
1994074,2014-03-24
1994074,2014-03-29
1994074,2014-04-29
1994074,2014-05-04
1994074,2014-05-06
1994074,2014-05-26
1994074,2014-06-02
1994074,2014-06-06
1994074,2014-06-10
1994074,2014-06-16
1994074,2014-06-20
1994074,2014-07-24
1994074,2014-07-30
1994074,2014-08-21
1994074,2014-08-28
1994074,2014-09-13
1994074,2014-09-22
1994074,2014-09-24
1994074,2014-10-06
1994074,2014-10-08
1994074,2014-10-16
1994074,2014-10-27
1994074,2014-11-10
1994074,2014-11-26
1994074,2014-12-31
1994074,2015-01-04
1994074,2015-01-13
1994074,2015-03-08
1994074,2015-03-21
1994074,2015-04-03
1994074,2015-04-15
1994074,2015-05-01
1994074,2015-05-14
1994074,2015-05-22
1994074,2015-05-25
1994074,2015-06-20
1994074,2015-06-28
1994074,2015-07-02
1994074,2015-07-19
1994074,2015-07-28
1994074,2015-07-30
1994074,2015-08-01
1994074,2015-08-07
1994074,2015-08-10
1994074,2015-09-26
2654613,2014-05-28
2654613,2014-06-01
2654613,2014-06-16
2654613,2014-06-23
2654613,2014-07-06
2654613,2014-07-30
2654613,2014-08-03
2654613,2014-08-15
2654613,2014-08-17
2654613,2014-08-26
2654613,2014-08-30
2654613,2014-09-04
2654613,2014-09-07
2654613,2014-09-11
2654613,2014-09-13
2654613,2014-09-17
2654613,2014-09-21
2654613,2014-09-23
2654613,2014-09-26
2654613,2014-09-30
2654613,2014-10-19
2654613,2014-10-30
2654613,2014-11-01
2654613,2014-12-30
2654613,2015-01-05
2654613,2015-01-09
2654613,2015-03-01
2654613,2015-03-04
2654613,2015-03-29
2654613,2015-04-03
2654613,2015-04-06
2654613,2015-04-14
2654613,2015-04-30
2654613,2015-05-08
2654613,2015-05-12
2654613,2015-05-16
2654613,2015-05-19
2654613,2015-05-21
2654613,2015-05-31
2654613,2015-06-02
2654613,2015-06-05
2654613,2015-06-07
2654613,2015-06-10
2654613,2015-06-13
2654613,2015-06-26
2654613,2015-06-28
2654613,2015-07-01
2654613,2015-07-17
2654613,2015-07-19
2654613,2015-07-22
2654613,2015-08-21
2654613,2015-08-25
2654613,2015-09-07
2654613,2015-09-13
2654613,2015-09-16
2654613,2015-09-18
7035747,2015-07-06
7035747,2015-07-19
7035747,2015-07-29
7035747,2015-08-04
7035747,2015-08-09
7035747,2015-08-15
7035747,2015-08-25
7035747,2015-09-15
7571738,2015-09-15
6180226,2015-05-04
6180226,2015-05-10
6180226,2015-05-17
6180226,2015-05-24
6180226,2015-05-31
6180226,2015-06-15
6180226,2015-06-28
6180226,2015-07-03
6180226,2015-07-07
6180226,2015-07-13
6180226,2015-07-30
6180226,2015-08-21
6180226,2015-09-01
6180226,2015-09-07
6180226,2015-09-21
6847913,2015-07-31
6847913,2015-08-19
6847913,2015-09-13
6847913,2015-09-21
6847913,2015-09-27
4114544,2015-01-04
4114544,2015-03-25
4114544,2015-05-19
4114544,2015-09-28
583038,2012-10-31
583038,2013-04-01
583038,2013-04-13
583038,2013-06-17
583038,2013-07-31
583038,2013-11-29
583038,2014-03-22
583038,2014-06-23
583038,2014-11-15
583038,2015-01-15
583038,2015-01-20
583038,2015-02-01
583038,2015-03-03
583038,2015-03-29
583038,2015-05-04
583038,2015-05-11
583038,2015-05-16
583038,2015-05-23
583038,2015-05-31
583038,2015-06-14
583038,2015-06-23
583038,2015-07-31
583038,2015-08-05
583038,2015-08-29
583038,2015-09-08
583038,2015-09-13
2024446,2014-01-01
2024446,2014-01-10
2024446,2014-04-22
2024446,2014-05-03
2024446,2014-09-11
2557070,2014-03-18
2557070,2014-03-20
2557070,2014-04-06
2557070,2014-04-08
2557070,2014-04-13
2557070,2014-04-16
2557070,2014-04-19
2557070,2014-05-10
2557070,2014-05-14
2557070,2014-05-28
2557070,2014-06-03
2557070,2014-06-09
2557070,2014-06-20
2557070,2014-06-23
2557070,2014-06-24
2557070,2014-06-28
2557070,2014-06-30
2557070,2014-07-08
2557070,2014-07-12
2557070,2014-07-19
2557070,2014-08-05
2557070,2014-08-08
2557070,2014-08-14
2557070,2014-08-19
2557070,2014-08-25
2557070,2014-08-28
2557070,2014-09-03
2557070,2014-09-15
2557070,2014-09-17
2557070,2014-09-22
2557070,2014-09-26
2557070,2014-10-02
2557070,2014-10-06
2557070,2014-10-08
2557070,2014-10-13
2557070,2014-10-16
2557070,2014-10-17
2557070,2014-10-21
2557070,2014-10-27
2557070,2014-10-31
2557070,2014-11-04
2557070,2014-11-10
2557070,2014-11-13
2557070,2014-11-18
2557070,2014-11-26
2557070,2014-12-10
2557070,2014-12-16
2557070,2014-12-17
2557070,2014-12-24
2557070,2015-01-05
2557070,2015-01-12
2557070,2015-01-17
2557070,2015-01-19
2557070,2015-01-30
2557070,2015-02-01
2557070,2015-02-02
2557070,2015-02-26
2557070,2015-03-16
2557070,2015-03-22
2557070,2015-03-23
2557070,2015-03-24
2557070,2015-03-27
2557070,2015-04-07
2557070,2015-04-09
2557070,2015-04-12
2557070,2015-04-13
2557070,2015-04-16
2557070,2015-04-24
2557070,2015-04-27
2557070,2015-05-03
2557070,2015-05-08
2557070,2015-05-09
2557070,2015-05-10
2557070,2015-05-12
2557070,2015-05-15
2557070,2015-05-16
2557070,2015-05-27
2557070,2015-05-30
2557070,2015-06-13
2557070,2015-06-16
2557070,2015-06-17
2557070,2015-06-22
2557070,2015-06-26
2557070,2015-06-30
2557070,2015-07-01
2557070,2015-07-06
2557070,2015-07-13
2557070,2015-07-25
2557070,2015-07-28
2557070,2015-08-01
2557070,2015-09-01
2557070,2015-09-05
2557070,2015-09-07
2557070,2015-09-10
2557070,2015-09-11
2557070,2015-09-12
745459,2014-07-08
745459,2014-07-09
745459,2014-08-07
745459,2014-09-07
745459,2014-09-29
745459,2014-12-06
745459,2014-12-28
745459,2015-01-02
745459,2015-01-25
745459,2015-02-19
745459,2015-03-07
745459,2015-05-29
745459,2015-09-04
745459,2015-09-29
18628,2010-05-29
18628,2010-10-24
18628,2010-11-03
18628,2012-08-29
18628,2012-10-26
18628,2012-11-25
18628,2012-12-11
18628,2013-02-19
18628,2013-04-19
18628,2013-04-25
18628,2013-04-30
18628,2013-05-12
18628,2013-05-21
18628,2013-05-25
18628,2013-06-16
18628,2013-07-05
18628,2013-07-30
18628,2013-08-08
18628,2013-09-17
18628,2013-09-26
18628,2014-03-24
18628,2014-07-16
18628,2014-12-12
18628,2015-03-10
18628,2015-04-22
18628,2015-04-30
18628,2015-05-12
18628,2015-05-20
18628,2015-05-28
18628,2015-08-14
18628,2015-09-01
8424171,2015-09-26
2344500,2014-02-18
2344500,2014-05-11
2344500,2014-05-20
2344500,2014-05-25
2344500,2014-05-28
2344500,2014-06-14
2344500,2014-07-07
2344500,2014-07-13
2344500,2014-10-05
2344500,2014-10-06
2344500,2014-10-30
2344500,2014-11-02
2344500,2014-12-04
2344500,2015-01-03
2344500,2015-01-12
2344500,2015-01-20
2344500,2015-01-26
2344500,2015-03-23
2344500,2015-04-04
2344500,2015-04-20
2344500,2015-05-11
2344500,2015-05-19
2344500,2015-05-24
2344500,2015-06-15
2344500,2015-06-23
2344500,2015-08-13
2344500,2015-08-19
2344500,2015-09-09
2344500,2015-09-11
2344500,2015-09-12
4087266,2014-09-27
4087266,2014-09-28
4087266,2015-05-12
4087266,2015-06-19
4087266,2015-07-06
6184174,2015-05-07
6184174,2015-05-10
6184174,2015-05-25
6184174,2015-06-02
6184174,2015-06-18
6184174,2015-08-14
6184174,2015-08-26
6184174,2015-09-19
6714912,2015-07-08
6714912,2015-07-12
6714912,2015-07-18
6879698,2015-09-14
6620779,2015-06-27
6620779,2015-07-12
6620779,2015-07-20
6620779,2015-07-26
6620779,2015-07-31
6620779,2015-08-02
6620779,2015-08-12
6620779,2015-09-08
6620779,2015-09-17
6620779,2015-09-21
6620779,2015-09-27
6827442,2015-07-11
6827442,2015-07-12
6827442,2015-09-09
6827442,2015-09-13
6827442,2015-09-20
7273472,2015-07-13
7273472,2015-08-12
7273472,2015-08-13
7273472,2015-08-20
7273472,2015-08-23
7273472,2015-09-08
7273472,2015-09-14
7273472,2015-09-18
7273472,2015-09-26
7273472,2015-09-28
1283843,2015-05-17
1283843,2015-05-20
1283843,2015-06-13
1283843,2015-06-26
1283843,2015-07-07
1283843,2015-07-15
1283843,2015-07-21
1283843,2015-07-27
1283843,2015-08-05
1283843,2015-08-11
1283843,2015-08-31
6114170,2015-05-10
6114170,2015-05-19
6114170,2015-06-02
6114170,2015-06-07
6114170,2015-06-15
6114170,2015-06-23
6114170,2015-06-28
6114170,2015-07-06
6114170,2015-07-14
6114170,2015-08-02
6114170,2015-08-07
5515822,2015-03-08
5515822,2015-03-16
5515822,2015-03-22
5515822,2015-03-29
5515822,2015-04-06
5515822,2015-04-13
5515822,2015-04-20
5515822,2015-04-27
5515822,2015-04-30
5515822,2015-05-03
5515822,2015-05-07
5515822,2015-05-17
5515822,2015-05-25
5515822,2015-05-29
5515822,2015-06-02
5515822,2015-06-08
5515822,2015-06-13
5515822,2015-06-22
5515822,2015-06-27
5515822,2015-07-13
5515822,2015-07-25
5515822,2015-08-27
5515822,2015-09-15
5515822,2015-09-21
5515822,2015-09-27
7528595,2015-09-27
7528595,2015-09-28
6119488,2015-05-05
6119488,2015-05-10
6119488,2015-05-12
6119488,2015-05-29
6119488,2015-06-03
6119488,2015-06-08
6119488,2015-06-11
6119488,2015-06-18
6119488,2015-07-06
6119488,2015-07-07
6119488,2015-07-08
6119488,2015-07-11
6119488,2015-07-13
6119488,2015-07-18
6119488,2015-07-31
6119488,2015-08-03
6119488,2015-09-04
6119488,2015-09-13
6119488,2015-09-14
1726733,2013-12-10
1726733,2014-04-22
1726733,2014-05-05
1726733,2014-05-12
1726733,2014-05-19
1726733,2014-06-18
1726733,2014-06-28
1726733,2014-09-26
1726733,2014-10-01
1726733,2014-10-13
1726733,2014-10-20
1726733,2014-11-03
1726733,2014-11-10
1726733,2014-12-09
1726733,2014-12-30
1726733,2015-01-03
1726733,2015-03-03
1726733,2015-03-20
1726733,2015-03-31
1726733,2015-04-06
1726733,2015-04-14
1726733,2015-04-27
1726733,2015-05-12
1726733,2015-05-24
1726733,2015-06-05
1726733,2015-06-08
1726733,2015-06-24
1726733,2015-09-03
1726733,2015-09-07
1726733,2015-09-15
1726733,2015-09-27
467847,2012-05-21
467847,2012-05-26
467847,2012-05-28
467847,2012-05-30
467847,2012-06-01
467847,2012-06-05
467847,2012-06-08
467847,2012-06-11
467847,2012-06-13
467847,2012-06-20
467847,2012-06-22
467847,2012-06-27
467847,2012-07-13
467847,2012-07-16
467847,2012-07-19
467847,2012-07-24
467847,2012-07-26
467847,2012-07-27
467847,2012-07-30
467847,2012-08-03
467847,2012-08-15
467847,2012-08-18
467847,2012-08-23
467847,2012-08-27
467847,2012-08-31
467847,2012-09-03
467847,2012-09-13
467847,2012-09-19
467847,2012-09-23
467847,2012-09-27
467847,2012-10-09
467847,2012-10-14
467847,2012-10-19
467847,2012-10-25
467847,2012-11-16
467847,2012-11-24
467847,2012-11-27
467847,2012-12-02
467847,2012-12-11
467847,2012-12-16
467847,2012-12-22
467847,2012-12-27
467847,2013-01-04
467847,2013-01-08
467847,2013-01-11
467847,2013-01-17
467847,2013-02-05
467847,2013-02-09
467847,2013-02-12
467847,2013-02-27
467847,2013-03-01
467847,2013-03-06
467847,2013-03-12
467847,2013-03-16
467847,2013-03-24
467847,2013-04-02
467847,2013-04-18
467847,2013-04-24
467847,2013-04-26
467847,2013-04-29
467847,2013-05-02
467847,2013-05-09
467847,2013-05-12
467847,2013-05-17
467847,2013-05-21
467847,2013-05-24
467847,2013-05-26
467847,2013-05-27
467847,2013-05-28
467847,2013-06-03
467847,2013-06-05
467847,2013-06-10
467847,2013-06-14
467847,2013-06-21
467847,2013-06-28
467847,2013-07-01
467847,2013-07-10
467847,2013-07-12
467847,2013-07-19
467847,2013-07-23
467847,2013-07-27
467847,2013-07-30
467847,2013-08-03
467847,2013-08-18
467847,2013-08-25
467847,2013-08-27
467847,2013-09-09
467847,2013-09-16
467847,2013-09-19
467847,2013-09-26
467847,2013-09-28
467847,2013-09-30
467847,2013-10-03
467847,2013-10-08
467847,2013-10-13
467847,2013-10-16
467847,2013-10-21
467847,2013-10-29
467847,2013-10-31
467847,2013-11-05
467847,2013-11-08
467847,2013-11-19
467847,2013-11-25
467847,2013-11-29
467847,2013-12-09
467847,2013-12-16
467847,2014-01-10
467847,2014-01-13
467847,2014-01-17
467847,2014-01-20
467847,2014-01-25
467847,2014-01-30
467847,2014-02-01
467847,2014-02-09
467847,2014-02-12
467847,2014-02-19
467847,2014-02-28
467847,2014-03-01
467847,2014-03-02
467847,2014-03-04
467847,2014-03-06
467847,2014-03-17
467847,2014-03-22
467847,2014-03-23
467847,2014-04-02
467847,2014-04-09
467847,2014-04-18
467847,2014-04-28
467847,2014-05-02
467847,2014-05-12
467847,2014-05-19
467847,2014-05-24
467847,2014-05-27
467847,2014-05-29
467847,2014-06-02
467847,2014-06-05
467847,2014-06-12
467847,2014-06-15
467847,2014-06-17
467847,2014-06-20
467847,2014-06-27
467847,2014-06-30
467847,2014-07-04
467847,2014-07-14
467847,2014-07-20
467847,2014-07-27
467847,2014-08-01
467847,2014-08-09
467847,2014-08-11
467847,2014-08-15
467847,2014-08-25
467847,2014-09-01
467847,2014-09-06
467847,2014-09-08
467847,2014-09-13
467847,2014-09-14
467847,2014-09-19
467847,2014-09-21
467847,2014-09-22
467847,2014-09-25
467847,2014-09-28
467847,2014-10-03
467847,2014-10-11
467847,2014-10-13
467847,2014-10-18
467847,2014-10-20
467847,2014-10-23
467847,2014-10-27
467847,2014-10-30
467847,2014-11-03
467847,2014-11-18
467847,2014-11-24
467847,2014-11-27
467847,2014-12-09
467847,2014-12-23
467847,2015-01-08
467847,2015-01-15
467847,2015-01-25
467847,2015-01-30
467847,2015-02-18
467847,2015-02-22
467847,2015-03-08
467847,2015-03-13
467847,2015-03-19
467847,2015-04-07
467847,2015-04-14
467847,2015-05-07
467847,2015-05-19
467847,2015-05-25
467847,2015-06-11
467847,2015-06-17
467847,2015-06-20
467847,2015-06-22
467847,2015-06-26
467847,2015-06-30
467847,2015-07-07
467847,2015-07-12
467847,2015-07-15
467847,2015-07-21
467847,2015-07-26
467847,2015-08-05
467847,2015-08-17
467847,2015-09-04
467847,2015-09-08
467847,2015-09-14
467847,2015-09-22
5847367,2015-05-10
5847367,2015-06-04
5847367,2015-06-15
5847367,2015-06-30
5847367,2015-07-17
5847367,2015-07-25
5847367,2015-09-11
5847367,2015-09-22
5847367,2015-09-27
1732590,2013-10-21
1732590,2013-11-13
1732590,2014-02-17
1732590,2014-03-03
1732590,2014-03-28
1732590,2014-04-11
1732590,2014-05-06
1732590,2014-05-12
1732590,2014-05-18
1732590,2014-06-02
1732590,2014-06-05
1732590,2014-06-09
1732590,2014-06-16
1732590,2014-06-20
1732590,2014-06-30
1732590,2014-07-31
1732590,2014-08-09
1732590,2014-08-26
1732590,2014-09-05
1732590,2014-09-13
1732590,2014-09-15
1732590,2014-09-19
1732590,2014-10-05
1732590,2014-10-22
1732590,2014-11-02
1732590,2014-11-16
1732590,2014-11-24
1732590,2014-12-01
1732590,2014-12-24
1732590,2014-12-27
1732590,2015-01-11
1732590,2015-01-27
1732590,2015-02-07
1732590,2015-02-22
1732590,2015-04-04
1732590,2015-04-28
1732590,2015-05-03
1732590,2015-05-11
1732590,2015-05-22
1732590,2015-05-24
1732590,2015-07-26
1732590,2015-08-19
1732590,2015-08-26
1732590,2015-08-29
1732590,2015-09-22
4682499,2014-12-09
4682499,2015-07-24
4682499,2015-09-16
4961986,2015-02-04
4961986,2015-07-06
4961986,2015-09-14
6025837,2015-05-05
6025837,2015-05-12
6025837,2015-05-19
6025837,2015-05-27
6025837,2015-06-09
6025837,2015-06-15
6025837,2015-06-21
6025837,2015-07-06
6025837,2015-07-09
6025837,2015-07-13
6025837,2015-08-27
6025837,2015-09-09
6025837,2015-09-15
6025837,2015-09-21
6025837,2015-09-22
7313873,2015-09-14
7313873,2015-09-21
887816,2013-03-02
887816,2013-03-18
887816,2013-04-01
887816,2013-04-09
887816,2013-05-14
887816,2013-05-16
887816,2013-06-16
887816,2013-06-21
887816,2013-07-02
887816,2013-08-20
887816,2013-09-07
887816,2013-09-16
887816,2013-10-19
887816,2013-10-31
887816,2013-11-24
887816,2013-12-02
887816,2013-12-06
887816,2013-12-19
887816,2014-01-23
887816,2014-01-30
887816,2014-02-25
887816,2014-03-07
887816,2014-03-17
887816,2014-04-14
887816,2014-04-25
887816,2014-04-29
887816,2014-05-04
887816,2014-05-13
887816,2014-05-19
887816,2014-05-22
887816,2014-07-01
887816,2014-07-08
887816,2014-08-21
887816,2014-08-28
887816,2014-08-31
887816,2014-09-05
887816,2014-09-30
887816,2014-10-12
887816,2014-10-21
887816,2014-11-07
887816,2014-11-11
887816,2014-12-31
887816,2015-02-08
887816,2015-03-26
887816,2015-03-30
887816,2015-04-05
887816,2015-05-04
887816,2015-05-31
887816,2015-06-21
887816,2015-07-08
887816,2015-07-12
887816,2015-08-12
2319136,2014-04-03
2319136,2014-10-01
2319136,2014-12-06
2319136,2015-01-04
2319136,2015-02-15
2319136,2015-02-24
2319136,2015-04-20
2319136,2015-05-22
2319136,2015-06-28
4562742,2014-12-07
912396,2014-03-16
912396,2014-04-14
912396,2015-01-02
912396,2015-01-06
912396,2015-01-11
912396,2015-02-01
912396,2015-04-05
912396,2015-05-19
912396,2015-07-03
114854,2011-10-03
114854,2013-07-30
114854,2014-01-27
114854,2014-02-10
114854,2014-05-12
114854,2014-05-30
114854,2014-06-09
114854,2014-07-11
114854,2014-08-16
114854,2014-10-08
114854,2014-10-18
114854,2014-10-21
114854,2014-10-26
114854,2014-11-05
114854,2014-11-12
114854,2014-12-10
114854,2014-12-16
114854,2014-12-30
114854,2015-01-02
114854,2015-03-09
114854,2015-04-13
114854,2015-04-17
114854,2015-04-20
114854,2015-04-22
114854,2015-04-24
114854,2015-04-28
114854,2015-05-03
114854,2015-05-10
114854,2015-09-09
493238,2012-06-21
493238,2012-07-06
493238,2012-07-10
493238,2012-08-22
493238,2012-08-25
493238,2012-08-31
493238,2012-09-04
493238,2012-09-06
493238,2012-09-14
493238,2012-09-17
493238,2012-09-22
493238,2012-09-29
493238,2012-10-01
493238,2012-10-04
493238,2012-10-09
493238,2012-10-11
493238,2012-10-15
493238,2012-10-20
493238,2012-10-28
493238,2012-10-30
493238,2012-11-04
493238,2012-11-07
493238,2012-11-09
493238,2012-11-12
493238,2012-11-17
493238,2012-11-22
493238,2013-07-04
493238,2013-07-06
493238,2013-07-17
493238,2013-08-10
493238,2013-08-21
493238,2013-08-27
493238,2013-09-15
493238,2013-09-20
493238,2013-09-28
493238,2013-10-02
493238,2013-10-07
493238,2013-10-11
493238,2013-10-26
493238,2013-11-01
493238,2013-11-04
493238,2013-11-13
493238,2013-11-19
493238,2013-12-01
493238,2013-12-09
493238,2013-12-26
493238,2013-12-31
493238,2014-01-04
493238,2014-01-06
493238,2014-01-29
493238,2014-03-11
493238,2014-04-09
493238,2014-04-16
493238,2014-04-22
493238,2014-05-01
493238,2014-05-08
493238,2014-06-25
493238,2014-07-09
493238,2014-07-18
493238,2014-08-15
493238,2014-08-19
493238,2014-08-25
493238,2014-08-28
493238,2014-09-01
493238,2014-09-05
493238,2014-09-07
493238,2014-09-10
493238,2014-09-14
493238,2014-09-17
493238,2014-10-01
493238,2014-10-06
493238,2014-11-02
493238,2014-11-19
493238,2014-11-27
493238,2014-12-08
493238,2015-01-03
493238,2015-01-08
493238,2015-01-15
493238,2015-01-20
493238,2015-01-27
493238,2015-02-21
493238,2015-02-25
493238,2015-03-01
493238,2015-03-31
493238,2015-04-11
493238,2015-05-08
493238,2015-05-10
493238,2015-05-12
493238,2015-05-20
493238,2015-05-23
493238,2015-05-26
493238,2015-06-04
493238,2015-06-14
493238,2015-06-21
493238,2015-06-23
493238,2015-06-29
493238,2015-07-03
493238,2015-07-19
493238,2015-07-29
493238,2015-08-07
493238,2015-08-14
493238,2015-08-18
493238,2015-08-22
493238,2015-08-27
493238,2015-09-11
493238,2015-09-19
493238,2015-09-23
493238,2015-09-26
493238,2015-09-28
7946804,2015-09-06
7946804,2015-09-21
6444366,2015-08-31
2355655,2014-04-08
2355655,2014-05-09
2355655,2014-05-26
2355655,2014-06-17
2355655,2014-06-23
2355655,2014-07-07
2355655,2014-07-15
2355655,2014-07-23
2355655,2014-10-20
2355655,2014-10-26
2355655,2014-11-30
2355655,2015-01-03
2355655,2015-06-08
2355655,2015-07-04
2355655,2015-08-01
2355655,2015-09-12
8219971,2015-09-13
2589141,2014-05-20
2589141,2014-05-26
2589141,2014-06-11
2589141,2014-06-14
2589141,2014-06-18
2589141,2014-06-28
2589141,2014-06-30
2589141,2014-07-04
2589141,2014-07-15
2589141,2014-07-22
2589141,2014-07-30
2589141,2014-08-03
2589141,2014-08-18
2589141,2014-08-22
2589141,2014-08-24
2589141,2014-08-28
2589141,2014-09-08
2589141,2014-09-24
2589141,2014-10-05
2589141,2014-12-02
2589141,2014-12-27
2589141,2015-01-08
2589141,2015-02-23
2589141,2015-03-02
2589141,2015-03-13
2589141,2015-03-17
2589141,2015-04-12
2589141,2015-04-28
2589141,2015-05-18
2589141,2015-06-08
2589141,2015-06-16
2589141,2015-06-25
2589141,2015-07-10
2589141,2015-07-15
2589141,2015-07-22
2589141,2015-07-25
2589141,2015-07-28
2589141,2015-08-05
2589141,2015-08-08
2589141,2015-08-11
2589141,2015-08-14
2589141,2015-08-25
2589141,2015-09-05
2589141,2015-09-08
6649845,2015-07-13
6649845,2015-07-20
6649845,2015-08-05
6649845,2015-08-14
6649845,2015-08-18
6649845,2015-08-23
3247387,2014-12-07
3247387,2015-05-04
3247387,2015-09-25
6643468,2015-07-26
47957,2010-12-16
47957,2011-01-16
47957,2011-03-07
47957,2011-03-18
47957,2011-04-01
47957,2011-04-13
47957,2011-04-19
47957,2011-05-03
47957,2011-05-12
47957,2011-05-28
47957,2011-07-14
47957,2011-07-22
47957,2011-09-21
47957,2011-10-02
47957,2011-10-27
47957,2011-11-16
47957,2011-11-26
47957,2011-12-06
47957,2011-12-28
47957,2012-01-04
47957,2012-01-07
47957,2012-01-24
47957,2012-03-03
47957,2012-03-20
47957,2012-03-26
47957,2012-05-07
47957,2012-05-22
47957,2012-05-29
47957,2012-06-12
47957,2012-08-09
47957,2012-12-03
47957,2013-03-14
47957,2013-04-30
47957,2013-07-27
47957,2014-10-12
47957,2015-04-27
47957,2015-05-08
47957,2015-07-29
623979,2012-09-24
623979,2012-12-11
623979,2013-05-05
623979,2013-05-20
623979,2014-04-28
7954132,2015-09-14
7954132,2015-09-26
7954132,2015-09-29
852623,2015-01-05
852623,2015-02-24
852623,2015-03-16
852623,2015-05-17
852623,2015-09-14
852623,2015-10-01
5645807,2015-04-13
5645807,2015-04-16
5645807,2015-04-23
5645807,2015-04-24
